ID,Label
234127,4.999318437435878
234515,3.8371117010688405
247110,4.5683003574081775
198453,3.0010289554545357
199237,4.798477988088847
200776,5.662669652047632
206740,5.062820928290775
209438,3.5514697501507246
213435,3.7445196060876382
219336,4.548220073648002
221739,5.367047079473356
225047,4.983106226351989
225934,4.653933031061735
231170,4.546253172363973
234445,4.757170232013195
246283,3.642602687047483
251598,4.334303085272073
209752,4.627303310684
210927,5.004078388825127
213041,3.2363986643348506
215307,3.506525876898589
218794,5.082116072453021
219162,4.575214628072389
220054,4.356404914472548
222707,4.824005822546017
229565,3.549199295062367
230509,5.012566689880155
238663,3.6579502363853096
244545,5.107297637407051
248827,3.5476227497917643
252630,4.038462043066285
207613,7.231824137471071
208367,7.259653164281442
209390,7.157162119760281
217981,7.323045104998157
232261,7.214089294503606
232390,9.355494765667387
235660,9.36947975007871
237019,9.44155776912074
198010,8.506996184572214
205127,7.048399091279086
205920,7.344590391598346
208336,7.34036690828719
226190,8.763624143071553
228272,7.343678068848284
229026,7.372741349931542
234277,8.561161966330776
250067,8.400445567990358
250248,7.3167081698887495
252071,7.383367254279739
196662,10.151355902535995
199254,10.220669631044107
213065,9.337622908689807
213750,7.622642641710412
213845,8.908201861949255
215839,9.301906011404697
217124,10.198196521726134
217760,11.59733338994867
218027,7.651991148382704
220045,10.813220101112693
220835,9.091667104165857
222131,9.025335588845854
224273,8.919563319844665
225890,7.2525824381131105
232398,7.150328164669713
232788,10.117525048656244
233727,8.332267432091554
234751,8.221258586639633
235740,8.796423247344736
236676,7.260500014217214
237013,8.026227582899224
239987,10.992660435445131
240809,7.601938195290868
242222,8.31765488273985
245032,10.112876592264728
245859,9.257463332758446
247465,9.01077087992954
250444,10.967042497179893
199753,8.511592717947634
200690,8.7054114376483
202839,5.887373674015244
205319,6.427148343031408
212541,5.816846554652628
212822,4.986124576140622
228958,8.533337699556375
229153,6.365284208887026
236152,6.060153518180801
246081,8.475748835937917
246279,6.078583653968026
247133,6.1781246867668225
198646,6.92246551968887
200961,8.944752835660957
202266,8.010450308363044
206024,7.376439162801039
210995,6.956888944915948
211430,6.785797294967705
225797,7.291471249199589
233113,8.258576796556241
237465,9.039579668447882
238040,7.720495737420987
238055,8.326406493339245
240985,8.15650586323864
242425,8.946604089170641
250394,9.00825258381837
198808,6.40589301385697
199516,3.3791989941478127
199587,6.4784427684654915
200760,6.322181499965917
201434,10.213499222700225
203139,6.478077923623541
203572,8.20396116338332
204452,7.946713517182863
204917,10.367595626768559
205454,6.119775926013076
205906,7.029392777234705
205998,4.753427038040839
206418,6.0000554753010595
208096,6.488446572543112
208140,9.118606621516008
209642,8.820173035357197
209922,10.044289742445745
211623,6.141303965105116
211660,5.883148278744135
212580,4.645017615926751
212629,7.737338869517493
213199,8.859832832441539
216759,6.557653170559102
217264,8.622756206900943
217828,6.816885440712631
218955,4.705586817798941
222709,6.714826325216957
225203,6.4580079758071385
227297,6.679159032379069
228842,7.022811239833941
229262,7.117454643130558
229627,7.908996069489225
233823,9.133444615585928
234137,6.291207809211307
234419,6.931765152917348
234585,6.009685813729022
238207,8.201818486444177
238666,6.408446531421735
239911,6.4523103222346005
240095,6.55556944512792
240604,8.834927868870007
241235,9.167674662121561
241752,8.795088711567676
241801,6.029054846326428
243763,4.670672878909068
244275,6.8762995356486085
246595,3.640572888615783
246720,7.238504872253393
247456,6.592339606164104
249262,3.5605375156843686
250242,6.865319519972916
252341,8.581777138043996
252536,9.180577698582734
199949,6.208642643951226
203797,7.249792324500887
207259,7.2733905803661765
208892,6.385509329643088
218358,7.196025424070756
218556,7.211475081508377
219153,7.359850862563705
220740,5.888795738744157
227740,6.264658407967138
230833,7.122313581919192
233267,7.1373194143917384
238262,7.113602569566657
238559,7.240411532123868
245684,6.404943090333021
199327,7.046834570153025
203200,11.54437796007517
204478,5.7896794739153306
205391,6.340723255271244
212992,7.068946185619275
213612,11.42583272167873
221563,5.794120061939085
230906,7.063277217361715
231979,11.245873570491849
232345,6.740616491139582
235280,6.206596586513466
236467,6.838593328049005
237131,6.292893112743171
240987,6.773555282092406
243236,6.491450902928637
243985,6.2678828897508065
249590,5.7890749916678015
249823,6.114570594172847
251406,5.768288711721478
197445,6.64590937041877
197882,8.186027667083732
198100,6.849695233426619
199999,6.592071482621604
200610,6.799058855555441
200837,7.202753683194133
201969,8.181076073507828
202328,5.815705695251065
203140,8.25367708763559
204875,6.527494261502182
206351,5.868237811881618
207471,5.858073826225063
207763,8.77276026968995
208608,7.03163235769616
208804,5.810433531581312
209712,6.798440581689719
213124,8.329022191402562
213574,6.6958498333530745
216172,8.757889183933742
218728,5.843909145673735
218946,9.766448254816819
222842,6.650621328890125
224500,7.682961285624376
226391,6.7192288493717385
226571,6.9968972758561705
229102,7.089858330659474
231503,6.656031352758248
232071,8.401556351225548
233307,9.86159738844025
233814,9.549206418090499
235127,6.564931449797108
236522,7.736362228735301
236833,9.721469715162852
237512,6.965924098453615
238075,7.0534889144408925
239271,7.685857373950586
241400,8.790169050898475
241564,6.894247207987731
241639,7.822874169939509
241826,6.494258378068124
244621,6.7108142041511165
246287,9.739507577402682
251668,7.088874601537561
216516,9.319961186952224
224946,5.814502865267111
227997,5.814502865267111
199353,13.351521052990472
211109,7.321680175739686
230434,7.417140282971921
202238,5.3134279176641
203484,5.0458806961668845
213834,6.23546330297581
215323,8.192070859032793
216731,6.398699172924805
233121,4.934812567209821
239234,6.4661666564146545
241295,4.901425643837972
242448,6.250092445509665
252604,5.735349943597792
205301,4.965400843026663
237550,4.955845509586762
250537,3.4094104826410416
204630,8.54978008491455
199387,4.386164658250076
206001,4.568838834386807
208237,3.9963641622097534
213013,4.055488691589908
223915,3.9951520709426904
246120,4.3360708677736275
197871,3.6058765837265714
215492,3.7184810453349133
221553,3.7989519280392665
197932,5.897479659768994
237295,3.9934730426473792
250805,3.73094104946698
205030,5.306329712933797
208224,5.4487393892329425
217664,6.164373478844874
227281,5.42763157556709
202662,5.994004741778194
243651,5.813569823791383
199887,4.338326796638973
203971,4.817091461393516
218805,5.973538594085179
224970,6.066998923191461
226098,6.050242899616906
228796,4.673356475627497
247164,6.096719933897343
251158,4.812059376188409
249142,10.495354537879146
202572,29.80553881433965
244752,47.65527697589853
198560,7.723748787770342
203059,4.815973218007485
206594,4.838177604139365
209807,2.0542628774196503
217270,14.259835073548006
242105,14.262313456745932
245064,4.811808220812707
247932,5.9039023123366485
211230,17.22571358323809
211334,17.36877604493333
208068,4.769859985339798
210832,4.770824409419047
245107,6.44536217237507
204300,6.951979003656689
209034,6.838713450371865
209629,7.2768908262496454
227849,7.384448831391482
228246,6.97292676397369
230653,6.909906702842893
234198,6.687660369380731
235241,7.435725202922749
237156,6.2528509482282155
240425,6.959177333673185
247098,6.135400779993675
252723,7.399494856366705
251545,7.392974122495241
198666,5.967740839014227
200856,6.4574209506284
206113,6.691955593631834
209354,6.718687468743996
228432,6.083027548208096
234145,5.82253752223101
244206,5.761673464354033
245708,6.875337734552555
252565,6.120958009669502
202608,6.585565067834849
211198,6.1179139168876855
225954,8.191350330111959
235423,8.792960890460282
240073,6.365491230307764
240722,5.908779992653692
203465,7.398130523848139
220492,7.456950500334123
213692,6.391512951815856
229929,6.408734576301822
197517,5.067399335724921
199281,5.166404391263347
213799,4.433672175203181
215201,5.880849495757533
219168,4.830974101795388
220177,5.1433566132762945
220607,5.189088544721766
220915,4.414582605878383
221050,5.869285518994151
223468,5.214899254240354
224295,4.207136854274113
234499,4.403155353889748
247674,4.539182604977316
248416,5.763189263137868
249988,4.398834529974889
199455,5.20953378942745
199761,5.973731835752364
199994,4.554770851638367
200208,4.468061299417862
201676,2.989273531801516
207736,5.8731698401837145
211038,5.111574604333065
218477,4.5384131658502325
220284,5.137229665009857
221977,2.995520659798682
229203,5.090687099366494
245518,5.967362907257772
245904,2.991115077742851
251475,5.081606913381744
199920,6.666065159257646
210061,6.643426911508016
211909,5.907924067265104
221607,6.819564036205418
226086,5.863782935567861
232293,6.603508794476617
235653,6.630172401932271
235685,5.9027012521945466
206268,7.944868197035218
215425,8.16458304500573
215535,7.854809140428823
218096,4.003540799911271
226996,7.912617858539964
231437,7.9477329229278615
245834,7.859962218508002
249369,7.849892643725472
249675,4.132857133265691
252249,7.925284288665322
230742,6.8713955889383485
198668,5.407550671750862
207076,5.30442871449366
211604,6.429749799338402
216417,6.510869164118102
218299,7.031367568914631
218613,8.126624783209756
223646,5.460778212564572
197948,6.065056636109844
200445,6.1058294438710945
213931,3.8367293426737814
221566,6.577205978205518
248819,5.643583252971226
251330,3.807951928020638
211835,5.7568317534577345
234866,5.435415119159484
244546,6.831164045535096
197295,6.1700484901655175
249633,13.461625545379173
229844,6.607273246324412
237160,6.676083464355566
209228,7.749192883417448
221645,15.066809305692109
231693,20.682408189679155
217404,3.9054868598548707
224560,4.736877698770294
216363,10.123180282312253
227833,4.851397031174048
220114,15.676905207233387
236585,4.29422164253208
205133,7.326310296377616
205386,7.5115896195550915
228568,2.507218377841082
219541,3.473960179300289
220992,3.1651336982586873
230359,3.4357501582735646
248783,3.415033636804439
241236,2.8408235159912656
236370,3.011037272375878
234129,7.907403767203406
235704,8.536054992900038
238979,5.7148908027572505
249200,7.892466183385314
198667,3.4641379878780154
201861,3.8728586898704576
203526,3.782014657562839
204991,3.3163725644704396
207011,3.454432558695589
218412,4.470374003075027
219975,3.438829430956421
221882,3.8448490401985618
222814,4.571106002102745
228100,4.22656599241084
232231,4.16211340090186
241496,3.7655335316441505
242115,4.395757181129867
242780,3.5549882761309473
246205,3.7076891819830657
246862,4.34345483052336
251360,3.603357528779261
221685,3.493412532667842
228963,3.4798636924164827
236947,3.2809525141435842
240109,3.2939789731053377
203096,4.390142243837946
207589,4.2535235680775285
226626,4.26642496033797
252127,4.260973678399491
211925,3.999948961347524
216638,4.073401643042892
217886,3.5237754505021273
230169,4.147796474781867
232883,4.093657947663783
201344,3.3844089273292415
222619,3.788385790082859
204096,17.53707336613191
204394,18.740651099557684
208868,17.46902645827458
212122,18.829226133190584
216754,15.420374132043673
219500,26.594523123355525
225180,18.089601093683566
226306,23.057610815664045
229308,22.664903056407233
232127,10.425924711895243
232223,26.04033241388998
233395,18.11410959027695
236142,16.142618534071886
236815,17.48721290446045
238406,15.464759801066103
246291,10.775680636566749
249552,23.199979713320328
251335,17.28295098681763
252269,24.876864638351364
207286,14.625233407512722
